Operation, Load Factor, Time, Resize Count
contains,0.573549,268600,0
contains,0.573569,268600,0
contains,0.573588,268000,0
contains,0.573608,257900,0
contains,0.573628,266200,0
contains,0.573648,272800,0
contains,0.573667,256100,0
contains,0.573687,269700,0
contains,0.573707,268300,0
contains,0.573726,269200,0
contains,0.573746,255700,0
contains,0.573766,265800,0
contains,0.573786,257100,0
contains,0.573805,265700,0
contains,0.573825,265300,0
contains,0.573845,259500,0
contains,0.573865,266900,0
contains,0.573884,266800,0
contains,0.573904,268500,0
contains,0.573924,266900,0
contains,0.573944,267400,0
contains,0.573963,265800,0
contains,0.573983,259100,0
contains,0.574003,257600,0
contains,0.574023,258100,0
contains,0.574042,266700,0
contains,0.574062,268500,0
contains,0.574082,255300,0
contains,0.574101,257300,0
contains,0.574121,258700,0
contains,0.574141,260300,0
contains,0.574161,265600,0
contains,0.57418,266700,0
contains,0.5742,266500,0
contains,0.57422,255500,0
contains,0.57424,255300,0
contains,0.574259,259900,0
contains,0.574279,266900,0
contains,0.574299,267900,0
contains,0.574319,266000,0
contains,0.574338,258700,0
contains,0.574358,265100,0
contains,0.574378,267000,0
contains,0.574398,265500,0
contains,0.574417,265400,0
contains,0.574437,267800,0
contains,0.574457,258700,0
contains,0.574476,259600,0
contains,0.574496,257700,0
contains,0.574516,268700,0
contains,0.574536,264900,0
contains,0.574555,261200,0
contains,0.574575,265200,0
contains,0.574595,269300,0
contains,0.574615,260000,0
contains,0.574634,262600,0
contains,0.574654,267700,0
contains,0.574674,256600,0
contains,0.574694,268700,0
contains,0.574713,258300,0
contains,0.574733,267700,0
contains,0.574753,269400,0
contains,0.574773,253800,0
contains,0.574792,264100,0
contains,0.574812,260200,0
contains,0.574832,269900,0
contains,0.574851,266800,0
contains,0.574871,259500,0
contains,0.574891,269000,0
contains,0.574911,257900,0
contains,0.57493,266200,0
contains,0.57495,260500,0
contains,0.57497,271100,0
contains,0.57499,258000,0
contains,0.575009,260100,0
contains,0.575029,261700,0
contains,0.575049,256800,0
contains,0.575069,268800,0
contains,0.575088,269300,0
contains,0.575108,266000,0
contains,0.575128,256800,0
contains,0.575148,259400,0
contains,0.575167,270500,0
contains,0.575187,259500,0
contains,0.575207,268900,0
contains,0.575226,258400,0
contains,0.575246,268600,0
contains,0.575266,266200,0
contains,0.575286,254500,0
contains,0.575305,265000,0
contains,0.575325,267600,0
contains,0.575345,259800,0
contains,0.575365,257200,0
contains,0.575384,270600,0
contains,0.575404,264300,0
contains,0.575424,260000,0
contains,0.575444,270800,0
contains,0.575463,269400,0
contains,0.575483,258200,0
contains,0.575503,268700,0
contains,0.575523,265800,0
contains,0.575542,268900,0
contains,0.575562,265400,0
contains,0.575582,270100,0
contains,0.575601,265300,0
contains,0.575621,267900,0
contains,0.575641,267100,0
contains,0.575661,268500,0
contains,0.57568,265500,0
contains,0.5757,257100,0
contains,0.57572,263900,0
contains,0.57574,264700,0
contains,0.575759,266900,0
contains,0.575779,257800,0
contains,0.575799,257500,0
contains,0.575819,255300,0
contains,0.575838,256700,0
contains,0.575858,263400,0
contains,0.575878,256400,0
contains,0.575898,269300,0
contains,0.575917,259000,0
contains,0.575937,268600,0
contains,0.575957,266700,0
contains,0.575976,268500,0
contains,0.575996,267100,0
contains,0.576016,255500,0
contains,0.576036,269500,0
contains,0.576055,268600,0
contains,0.576075,266800,0
contains,0.576095,257200,0
contains,0.576115,258300,0
contains,0.576134,265300,0
contains,0.576154,257100,0
contains,0.576174,256600,0
contains,0.576194,261500,0
contains,0.576213,262100,0
contains,0.576233,257300,0
contains,0.576253,265200,0
contains,0.576273,256700,0
contains,0.576292,269500,0
contains,0.576312,260000,0
contains,0.576332,271200,0
contains,0.576351,259200,0
contains,0.576371,269700,0
contains,0.576391,260100,0
contains,0.576411,269000,0
contains,0.57643,256300,0
contains,0.57645,256500,0
contains,0.57647,265700,0
contains,0.57649,268700,0
contains,0.576509,265300,0
contains,0.576529,261700,0
contains,0.576549,259800,0
contains,0.576569,265800,0
contains,0.576588,268800,0
contains,0.576608,267300,0
contains,0.576628,260000,0
contains,0.576648,121500,0
contains,0.576667,256600,0
contains,0.576687,256100,0
contains,0.576707,262200,0
contains,0.576726,258700,0
contains,0.576746,258800,0
contains,0.576766,260200,0
contains,0.576786,260500,0
contains,0.576805,266900,0
contains,0.576825,260400,0
contains,0.576845,270900,0
contains,0.576865,258100,0
contains,0.576884,255600,0
contains,0.576904,267200,0
contains,0.576924,268300,0
contains,0.576944,257400,0
contains,0.576963,267300,0
contains,0.576983,260800,0
contains,0.577003,264400,0
contains,0.577023,257100,0
contains,0.577042,268200,0
contains,0.577062,271000,0
contains,0.577082,266400,0
contains,0.577101,269800,0
contains,0.577121,270800,0
contains,0.577141,257000,0
contains,0.577161,265100,0
contains,0.57718,270300,0
contains,0.5772,272200,0
contains,0.57722,259200,0
contains,0.57724,259900,0
contains,0.577259,257900,0
contains,0.577279,265700,0
contains,0.577299,268200,0
contains,0.577319,261800,0
contains,0.577338,269900,0
contains,0.577358,268500,0
contains,0.577378,258000,0
contains,0.577398,267000,0
contains,0.577417,267900,0
contains,0.577437,265900,0
contains,0.577457,259400,0
contains,0.577476,269800,0
contains,0.577496,266000,0
contains,0.577516,268100,0
contains,0.577536,268400,0
contains,0.577555,257400,0
contains,0.577575,265100,0
contains,0.577595,270000,0
contains,0.577615,259600,0
contains,0.577634,266000,0
contains,0.577654,259100,0
contains,0.577674,259500,0
contains,0.577694,268900,0
contains,0.577713,268400,0
contains,0.577733,259000,0
contains,0.577753,259500,0
contains,0.577773,256800,0
contains,0.577792,260700,0
contains,0.577812,273300,0
contains,0.577832,268300,0
contains,0.577851,257900,0
contains,0.577871,270100,0
contains,0.577891,262400,0
contains,0.577911,268800,0
contains,0.57793,269400,0
contains,0.57795,268200,0
contains,0.57797,269900,0
contains,0.57799,271300,0
contains,0.578009,260300,0
contains,0.578029,257500,0
contains,0.578049,260400,0
contains,0.578069,260800,0
contains,0.578088,258600,0
contains,0.578108,265700,0
contains,0.578128,270200,0
contains,0.578148,260300,0
contains,0.578167,269400,0
contains,0.578187,260600,0
contains,0.578207,261000,0
contains,0.578226,270000,0
contains,0.578246,265300,0
contains,0.578266,257200,0
contains,0.578286,260900,0
contains,0.578305,271500,0
contains,0.578325,266200,0
contains,0.578345,261000,0
contains,0.578365,268900,0
contains,0.578384,270300,0
contains,0.578404,258300,0
contains,0.578424,260400,0
contains,0.578444,270800,0
contains,0.578463,259500,0
contains,0.578483,266000,0
contains,0.578503,270300,0
contains,0.578523,259300,0
contains,0.578542,265500,0
contains,0.578562,257000,0
contains,0.578582,268900,0
contains,0.578601,259000,0
contains,0.578621,266600,0
contains,0.578641,261500,0
contains,0.578661,266300,0
contains,0.57868,259100,0
contains,0.5787,270900,0
contains,0.57872,266800,0
contains,0.57874,266300,0
contains,0.578759,261100,0
contains,0.578779,260900,0
contains,0.578799,266800,0
contains,0.578819,264400,0
contains,0.578838,261900,0
contains,0.578858,269600,0
contains,0.578878,269000,0
contains,0.578898,271600,0
contains,0.578917,260900,0
contains,0.578937,258700,0
contains,0.578957,269900,0
contains,0.578976,267800,0
contains,0.578996,266800,0
contains,0.579016,268700,0
contains,0.579036,258900,0
contains,0.579055,262800,0
contains,0.579075,260600,0
contains,0.579095,261000,0
contains,0.579115,269100,0
contains,0.579134,270600,0
contains,0.579154,272300,0
contains,0.579174,271300,0
contains,0.579194,259500,0
contains,0.579213,268000,0
contains,0.579233,259000,0
contains,0.579253,261700,0
contains,0.579273,258800,0
contains,0.579292,259800,0
contains,0.579312,260000,0
contains,0.579332,280200,0
contains,0.579351,261300,0
contains,0.579371,266400,0
contains,0.579391,278200,0
contains,0.579411,297500,0
contains,0.57943,261500,0
contains,0.57945,271800,0
contains,0.57947,258100,0
contains,0.57949,260000,0
contains,0.579509,258700,0
contains,0.579529,271700,0
contains,0.579549,258800,0
contains,0.579569,267400,0
contains,0.579588,259400,0
contains,0.579608,260400,0
contains,0.579628,303100,0
contains,0.579648,269200,0
contains,0.579667,261800,0
contains,0.579687,257800,0
contains,0.579707,259900,0
contains,0.579726,301800,0
contains,0.579746,284000,0
contains,0.579766,259700,0
contains,0.579786,269400,0
contains,0.579805,260200,0
contains,0.579825,266400,0
contains,0.579845,263500,0
contains,0.579865,275400,0
contains,0.579884,271200,0
contains,0.579904,259200,0
contains,0.579924,269700,0
contains,0.579944,270400,0
contains,0.579963,269500,0
contains,0.579983,263300,0
contains,0.580003,270200,0
contains,0.580022,267600,0
contains,0.580042,261700,0
contains,0.580062,271700,0
contains,0.580082,270000,0
contains,0.580101,257800,0
contains,0.580121,270800,0
contains,0.580141,262400,0
contains,0.580161,267200,0
contains,0.58018,259200,0
contains,0.5802,263000,0
contains,0.58022,269800,0
contains,0.58024,269600,0
contains,0.580259,262200,0
contains,0.580279,260500,0
contains,0.580299,268900,0
contains,0.580319,270600,0
contains,0.580338,270200,0
contains,0.580358,268600,0
contains,0.580378,257300,0
contains,0.580397,267000,0
contains,0.580417,262300,0
contains,0.580437,260300,0
contains,0.580457,267700,0
contains,0.580476,297200,0
contains,0.580496,269100,0
contains,0.580516,271600,0
contains,0.580536,271400,0
contains,0.580555,272300,0
contains,0.580575,258400,0
contains,0.580595,261300,0
contains,0.580615,260100,0
contains,0.580634,268800,0
contains,0.580654,260000,0
contains,0.580674,262200,0
contains,0.580694,272500,0
contains,0.580713,259000,0
contains,0.580733,262800,0
contains,0.580753,261700,0
contains,0.580772,266100,0
contains,0.580792,269000,0
contains,0.580812,262300,0
contains,0.580832,261600,0
contains,0.580851,262000,0
contains,0.580871,261700,0
contains,0.580891,262900,0
contains,0.580911,268000,0
contains,0.58093,260500,0
contains,0.58095,273700,0
contains,0.58097,272500,0
contains,0.58099,268400,0
contains,0.581009,271300,0
contains,0.581029,260700,0
contains,0.581049,259600,0
contains,0.581069,269800,0
contains,0.581088,268700,0
contains,0.581108,263800,0
contains,0.581128,268800,0
contains,0.581147,271900,0
contains,0.581167,272200,0
contains,0.581187,262400,0
contains,0.581207,272000,0
contains,0.581226,268500,0
contains,0.581246,269800,0
contains,0.581266,260200,0
contains,0.581286,260800,0
contains,0.581305,271600,0
contains,0.581325,269100,0
contains,0.581345,258900,0
contains,0.581365,268000,0
contains,0.581384,260800,0
contains,0.581404,270000,0
contains,0.581424,272000,0
contains,0.581444,262600,0
contains,0.581463,271000,0
contains,0.581483,263400,0
contains,0.581503,262100,0
contains,0.581522,259300,0
contains,0.581542,266900,0
contains,0.581562,269500,0
contains,0.581582,271300,0
contains,0.581601,271600,0
contains,0.581621,300,0
contains,0.581641,259000,0
contains,0.581661,262900,0
contains,0.58168,260200,0
contains,0.5817,261300,0
contains,0.58172,262800,0
contains,0.58174,268800,0
contains,0.581759,272300,0
contains,0.581779,500,0
contains,0.581799,262400,0
contains,0.581819,262100,0
contains,0.581838,259000,0
contains,0.581858,271600,0
contains,0.581878,262300,0
contains,0.581897,273700,0
contains,0.581917,270700,0
contains,0.581937,259600,0
contains,0.581957,263600,0
contains,0.581976,268700,0
contains,0.581996,260000,0
contains,0.582016,262200,0
contains,0.582036,273600,0
contains,0.582055,266600,0
contains,0.582075,262400,0
contains,0.582095,270700,0
contains,0.582115,269900,0
contains,0.582134,258100,0
contains,0.582154,263900,0
contains,0.582174,270100,0
contains,0.582194,271000,0
contains,0.582213,268000,0
contains,0.582233,261900,0
contains,0.582253,260100,0
contains,0.582272,269400,0
contains,0.582292,263100,0
contains,0.582312,261500,0
contains,0.582332,258900,0
contains,0.582351,263900,0
contains,0.582371,273300,0
contains,0.582391,263100,0
contains,0.582411,268100,0
contains,0.58243,270900,0
contains,0.58245,270800,0
contains,0.58247,271800,0
contains,0.58249,270500,0
contains,0.582509,264500,0
contains,0.582529,272500,0
contains,0.582549,260400,0
contains,0.582569,270800,0
contains,0.582588,261900,0
contains,0.582608,258200,0
contains,0.582628,258600,0
contains,0.582647,265400,0
contains,0.582667,258900,0
contains,0.582687,269300,0
contains,0.582707,270600,0
contains,0.582726,262000,0
contains,0.582746,269300,0
contains,0.582766,268900,0
contains,0.582786,261700,0
contains,0.582805,267900,0
contains,0.582825,271000,0
contains,0.582845,262800,0
contains,0.582865,262600,0
contains,0.582884,259200,0
contains,0.582904,259500,0
contains,0.582924,272500,0
contains,0.582944,270900,0
contains,0.582963,268000,0
contains,0.582983,272500,0
contains,0.583003,259200,0
contains,0.583022,272600,0
contains,0.583042,263400,0
contains,0.583062,262300,0
contains,0.583082,260300,0
contains,0.583101,270200,0
contains,0.583121,263800,0
contains,0.583141,263300,0
contains,0.583161,268800,0
contains,0.58318,263600,0
contains,0.5832,264400,0
contains,0.58322,259600,0
contains,0.58324,273200,0
contains,0.583259,272000,0
contains,0.583279,266600,0
contains,0.583299,261300,0
contains,0.583319,271000,0
contains,0.583338,271800,0
contains,0.583358,267100,0
contains,0.583378,267200,0
contains,0.583397,272700,0
contains,0.583417,271700,0
contains,0.583437,263500,0
contains,0.583457,265100,0
contains,0.583476,264800,0
contains,0.583496,272700,0
contains,0.583516,270800,0
contains,0.583536,272600,0
contains,0.583555,262400,0
contains,0.583575,273100,0
contains,0.583595,271300,0
contains,0.583615,270300,0
contains,0.583634,271000,0
contains,0.583654,270400,0
contains,0.583674,261900,0
contains,0.583694,261100,0
contains,0.583713,269000,0
contains,0.583733,270400,0
contains,0.583753,271200,0
contains,0.583772,269100,0
contains,0.583792,263800,0
contains,0.583812,273800,0
contains,0.583832,263800,0
contains,0.583851,271400,0
contains,0.583871,270000,0
contains,0.583891,270200,0
contains,0.583911,271000,0
contains,0.58393,270900,0
contains,0.58395,261300,0
contains,0.58397,260100,0
contains,0.58399,273800,0
contains,0.584009,269800,0
contains,0.584029,260300,0
contains,0.584049,271200,0
contains,0.584069,272600,0
contains,0.584088,270100,0
contains,0.584108,261800,0
contains,0.584128,260900,0
contains,0.584147,262600,0
contains,0.584167,267700,0
contains,0.584187,270700,0
contains,0.584207,261800,0
contains,0.584226,271400,0
contains,0.584246,263200,0
contains,0.584266,261500,0
contains,0.584286,272200,0
contains,0.584305,271700,0
contains,0.584325,273300,0
contains,0.584345,262100,0
contains,0.584365,273100,0
contains,0.584384,268500,0
contains,0.584404,273000,0
contains,0.584424,270400,0
contains,0.584444,269400,0
contains,0.584463,272600,0
contains,0.584483,262300,0
contains,0.584503,274500,0
contains,0.584522,273300,0
contains,0.584542,271300,0
contains,0.584562,264600,0
contains,0.584582,264000,0
contains,0.584601,263300,0
contains,0.584621,264200,0
contains,0.584641,261400,0
contains,0.584661,262300,0
contains,0.58468,271600,0
contains,0.5847,263600,0
contains,0.58472,273700,0
contains,0.58474,263400,0
contains,0.584759,264700,0
contains,0.584779,269800,0
contains,0.584799,272400,0
contains,0.584819,263600,0
contains,0.584838,274600,0
contains,0.584858,259800,0
contains,0.584878,264300,0
contains,0.584897,271800,0
contains,0.584917,270300,0
contains,0.584937,269300,0
contains,0.584957,273400,0
contains,0.584976,265500,0
contains,0.584996,269400,0
contains,0.585016,273300,0
contains,0.585036,273300,0
contains,0.585055,261400,0
contains,0.585075,261100,0
contains,0.585095,261100,0
contains,0.585115,273700,0
contains,0.585134,269400,0
contains,0.585154,271800,0
contains,0.585174,275000,0
contains,0.585194,261900,0
contains,0.585213,262900,0
contains,0.585233,271400,0
contains,0.585253,261900,0
contains,0.585272,260100,0
contains,0.585292,273100,0
contains,0.585312,264900,0
contains,0.585332,272000,0
contains,0.585351,263800,0
contains,0.585371,271600,0
